accelerationTimestamp,accelerationX,accelerationY,accelerationZ,angularSpeedTimestamp,angularSpeedX,angularSpeedY,angularSpeedZ,temperatureTimestamp,temperature
11112930376,-0.72741807,-9.781859,0.28235307,11112930376,-0.0012217305,-0.009773844,0.002443461,11112930376,56.664062
11112932657,-0.72263247,-9.772287,0.28713873,11112932657,0.0012217305,-0.012217305,0.0036651916,11112932657,56.664062
11112934937,-0.71306115,-9.781859,0.28235307,11112934937,-0.0012217305,-0.010995574,0.0036651916,11112934937,56.695312
11112937229,-0.7082755,-9.777073,0.28235307,11112937229,-0.0012217305,-0.013439035,0.0036651916,11112937229,56.695312
11112939509,-0.7178468,-9.753145,0.28713873,11112939509,-0.002443461,-0.013439035,0.0012217305,11112939509,56.695312
11112941790,-0.7082755,-9.762716,0.28235307,11112941790,-0.0012217305,-0.012217305,0.0036651916,11112941790,56.695312
11112944070,-0.6939186,-9.786645,0.26799613,11112944070,-0.002443461,-0.009773844,0.0036651916,11112944070,56.695312
11112946763,-0.70348984,-9.762716,0.30149564,11112946763,-0.002443461,-0.012217305,0.002443461,11112946763,56.695312
11112948640,-0.7082755,-9.772287,0.2632105,11112948640,-0.0036651916,-0.009773844,0.0036651916,11112948640,56.695312
11112950920,-0.71306115,-9.767502,0.27756742,11112950920,0,-0.010995574,0.0036651916,11112950920,56.695312
11112953201,-0.7178468,-9.772287,0.2536392,11112953201,-0.0012217305,-0.010995574,0.004886922,11112953201,56.60547
11112955481,-0.70348984,-9.781859,0.28713873,11112955481,-0.002443461,-0.010995574,0.002443461,11112955481,56.60547
11112957763,-0.6987042,-9.772287,0.27756742,11112957763,-0.002443461,-0.012217305,0.0012217305,11112957763,56.60547
11112960043,-0.7082755,-9.777073,0.2632105,11112960043,-0.0012217305,-0.010995574,0.002443461,11112960043,56.60547
11112962323,-0.70348984,-9.777073,0.28235307,11112962323,0,-0.010995574,0.002443461,11112962323,56.60547
11112964603,-0.7082755,-9.781859,0.2632105,11112964603,-0.002443461,-0.010995574,0.002443461,11112964603,56.60547
11112966906,-0.7178468,-9.753145,0.26799613,11112966906,-0.0012217305,-0.010995574,0.0036651916,11112966906,56.60547
11112969186,-0.66999036,-9.777073,0.2632105,11112969186,-0.002443461,-0.012217305,0,11112969186,56.60547
11112971467,-0.6891329,-9.772287,0.2727818,11112971467,-0.0012217305,-0.009773844,0.0012217305,11112971467,56.628906
11112973747,-0.71306115,-9.772287,0.2727818,11112973747,0.002443461,-0.009773844,0,11112973747,56.628906
11112976027,-0.71306115,-9.777073,0.2632105,11112976027,-0.0012217305,-0.010995574,0.0012217305,11112976027,56.628906
11112978299,-0.71306115,-9.767502,0.2632105,11112978299,-0.004886922,-0.008552114,0.002443461,11112978299,56.628906
11112980579,-0.70348984,-9.762716,0.27756742,11112980579,-0.002443461,-0.012217305,0.004886922,11112980579,56.628906
11112982860,-0.7082755,-9.781859,0.28235307,11112982860,-0.0012217305,-0.010995574,0.0036651916,11112982860,56.628906
11112985140,-0.6987042,-9.772287,0.2632105,11112985140,-0.0012217305,-0.012217305,0.0036651916,11112985140,56.628906
11112987428,-0.7082755,-9.772287,0.28713873,11112987428,-0.0012217305,-0.010995574,0.004886922,11112987428,56.628906
11112989708,-0.71306115,-9.79143,0.2727818,11112989708,-0.0036651916,-0.014660766,0.002443461,11112989708,56.695312
11112991988,-0.70348984,-9.772287,0.29671,11112991988,-0.002443461,-0.009773844,0.0036651916,11112991988,56.695312
11112994268,-0.7178468,-9.772287,0.28713873,11112994268,0,-0.013439035,0.002443461,11112994268,56.695312
11112996800,-0.7082755,-9.757931,0.29671,11112996800,-0.0012217305,-0.012217305,0.0012217305,11112996800,56.695312
11112998843,-0.7082755,-9.781859,0.2536392,11112998843,-0.002443461,-0.010995574,0.002443461,11112998843,56.695312
11113001124,-0.6939186,-9.762716,0.25842485,11113001124,-0.0036651916,-0.009773844,0.004886922,11113001124,56.695312
11113003404,-0.6987042,-9.767502,0.2727818,11113003404,0,-0.013439035,0.002443461,11113003404,56.695312
11113005684,-0.7082755,-9.767502,0.28713873,11113005684,0,-0.013439035,0,11113005684,56.695312
11113007969,-0.6891329,-9.777073,0.27756742,11113007969,0,-0.010995574,0.0012217305,11113007969,56.65625
11113010249,-0.70348984,-9.772287,0.2727818,11113010249,-0.002443461,-0.010995574,0.002443461,11113010249,56.65625
11113012530,-0.72263247,-9.772287,0.25842485,11113012530,-0.004886922,-0.010995574,0.002443461,11113012530,56.65625
11113014810,-0.70348984,-9.777073,0.2727818,11113014810,-0.0036651916,-0.010995574,0.002443461,11113014810,56.65625
11113017082,-0.6987042,-9.777073,0.27756742,11113017082,-0.0036651916,-0.013439035,0.002443461,11113017082,56.65625
11113019362,-0.70348984,-9.762716,0.27756742,11113019362,-0.002443461,-0.012217305,0.0036651916,11113019362,56.65625
11113021642,-0.72741807,-9.772287,0.28235307,11113021642,-0.0036651916,-0.012217305,0.0036651916,11113021642,56.65625
11113023922,-0.7178468,-9.781859,0.2632105,11113023922,0.0012217305,-0.012217305,0.0036651916,11113023922,56.65625
11113026203,-0.71306115,-9.781859,0.28235307,11113026203,0.002443461,-0.012217305,0.002443461,11113026203,56.664062
11113028499,-0.72263247,-9.781859,0.2632105,11113028499,-0.002443461,-0.010995574,0.0036651916,11113028499,56.664062
11113030779,-0.72263247,-9.781859,0.28713873,11113030779,-0.004886922,-0.009773844,0.0036651916,11113030779,56.664062
11113033060,-0.71306115,-9.781859,0.26799613,11113033060,-0.002443461,-0.012217305,0.002443461,11113033060,56.664062
11113035340,-0.7082755,-9.781859,0.24885355,11113035340,-0.0012217305,-0.012217305,0.002443461,11113035340,56.664062
11113037619,-0.70348984,-9.762716,0.2632105,11113037619,-0.0012217305,-0.009773844,0.002443461,11113037619,56.664062
11113039899,-0.7082755,-9.781859,0.25842485,11113039899,-0.002443461,-0.010995574,0.002443461,11113039899,56.664062
11113042179,-0.6891329,-9.781859,0.28235307,11113042179,0,-0.012217305,0.002443461,11113042179,56.664062
11113044459,-0.6795616,-9.762716,0.28235307,11113044459,-0.0012217305,-0.010995574,0.004886922,11113044459,56.671875
11113046801,-0.6939186,-9.762716,0.2727818,11113046801,-0.002443461,-0.010995574,0.0036651916,11113046801,56.671875
11113049034,-0.6843473,-9.762716,0.28713873,11113049034,-0.004886922,-0.013439035,0.002443461,11113049034,56.671875
11113051315,-0.7082755,-9.762716,0.2727818,11113051315,-0.0036651916,-0.010995574,0.002443461,11113051315,56.671875
11113053595,-0.7082755,-9.767502,0.2632105,11113053595,-0.002443461,-0.010995574,0.002443461,11113053595,56.671875
11113055875,-0.6987042,-9.781859,0.26799613,11113055875,-0.0036651916,-0.009773844,0.002443461,11113055875,56.671875
11113058154,-0.6987042,-9.777073,0.28235307,11113058154,0.0012217305,-0.012217305,0.0012217305,11113058154,56.671875
11113060434,-0.7082755,-9.781859,0.27756742,11113060434,-0.0012217305,-0.010995574,0.0036651916,11113060434,56.671875
11113062715,-0.7082755,-9.772287,0.2632105,11113062715,-0.0036651916,-0.012217305,0.002443461,11113062715,56.65625
11113064995,-0.72263247,-9.777073,0.2632105,11113064995,-0.0036651916,-0.009773844,0.002443461,11113064995,56.65625
11113067297,-0.70348984,-9.762716,0.28235307,11113067297,-0.0012217305,-0.010995574,0.0036651916,11113067297,56.65625
11113069578,-0.7082755,-9.753145,0.24885355,11113069578,-0.0012217305,-0.012217305,0.0036651916,11113069578,56.65625
11113071858,-0.7082755,-9.772287,0.27756742,11113071858,-0.0012217305,-0.010995574,0.0012217305,11113071858,56.65625
11113074138,-0.70348984,-9.767502,0.26799613,11113074138,-0.002443461,-0.010995574,0.0036651916,11113074138,56.65625
11113076774,-0.6987042,-9.777073,0.23928227,11113076774,0,-0.009773844,0.004886922,11113076774,56.65625
11113078698,-0.6939186,-9.753145,0.2632105,11113078698,-0.0012217305,-0.010995574,0.0036651916,11113078698,56.65625
11113080979,-0.6891329,-9.777073,0.28235307,11113080979,-0.0012217305,-0.009773844,0.0036651916,11113080979,56.6875
11113083259,-0.6987042,-9.74836,0.27756742,11113083259,-0.002443461,-0.012217305,0.002443461,11113083259,56.6875
11113085539,-0.70348984,-9.777073,0.28235307,11113085539,-0.002443461,-0.010995574,0.0012217305,11113085539,56.6875
11113087834,-0.6939186,-9.777073,0.24885355,11113087834,-0.0036651916,-0.008552114,0.002443461,11113087834,56.6875
11113090114,-0.7082755,-9.753145,0.2632105,11113090114,0,-0.012217305,0.002443461,11113090114,56.6875
11113092394,-0.7082755,-9.767502,0.27756742,11113092394,0,-0.010995574,0.0012217305,11113092394,56.6875
11113094675,-0.7082755,-9.79143,0.2632105,11113094675,-0.0036651916,-0.010995574,0.002443461,11113094675,56.6875
11113096956,-0.7082755,-9.781859,0.26799613,11113096956,-0.0012217305,-0.012217305,0.0012217305,11113096956,56.6875
11113099236,-0.71306115,-9.757931,0.2727818,11113099236,-0.0012217305,-0.012217305,0.0012217305,11113099236,56.695312
11113101516,-0.6987042,-9.762716,0.28235307,11113101516,-0.002443461,-0.010995574,0,11113101516,56.695312
11113103796,-0.6843473,-9.786645,0.2632105,11113103796,-0.0012217305,-0.010995574,0.0012217305,11113103796,56.695312
11113106077,-0.6987042,-9.767502,0.2440679,11113106077,-0.0036651916,-0.010995574,0.002443461,11113106077,56.695312
11113108355,-0.6987042,-9.762716,0.28235307,11113108355,-0.0012217305,-0.010995574,0.002443461,11113108355,56.695312
11113110636,-0.6939186,-9.772287,0.27756742,11113110636,0.0012217305,-0.010995574,0.002443461,11113110636,56.695312
11113112916,-0.7082755,-9.767502,0.2727818,11113112916,0.0012217305,-0.010995574,0.0012217305,11113112916,56.695312
11113115196,-0.7082755,-9.762716,0.26799613,11113115196,-0.0012217305,-0.009773844,0.002443461,11113115196,56.695312
11113117481,-0.7178468,-9.772287,0.27756742,11113117481,-0.002443461,-0.009773844,0.002443461,11113117481,56.65625
11113119761,-0.71306115,-9.762716,0.28235307,11113119761,-0.0012217305,-0.012217305,0.0036651916,11113119761,56.65625
11113122042,-0.71306115,-9.762716,0.2727818,11113122042,-0.002443461,-0.012217305,0.002443461,11113122042,56.65625
11113124322,-0.7322037,-9.777073,0.25842485,11113124322,-0.004886922,-0.010995574,0.0036651916,11113124322,56.65625
11113126802,-0.71306115,-9.757931,0.2727818,11113126802,-0.0036651916,-0.012217305,0.002443461,11113126802,56.65625
11113128893,-0.7178468,-9.772287,0.30149564,11113128893,-0.0061086523,-0.010995574,0.0012217305,11113128893,56.65625
11113131173,-0.72263247,-9.757931,0.28235307,11113131173,-0.002443461,-0.012217305,0.0012217305,11113131173,56.65625
11113133453,-0.7178468,-9.762716,0.26799613,11113133453,-0.0036651916,-0.012217305,0.002443461,11113133453,56.65625
11113135734,-0.7082755,-9.781859,0.28235307,11113135734,-0.002443461,-0.013439035,0.0012217305,11113135734,56.664062
11113138024,-0.6939186,-9.767502,0.27756742,11113138024,-0.0036651916,-0.008552114,0.004886922,11113138024,56.664062
11113140304,-0.71306115,-9.757931,0.2727818,11113140304,-0.0012217305,-0.010995574,0.0036651916,11113140304,56.664062
11113142584,-0.7082755,-9.74836,0.28235307,11113142584,0,-0.009773844,0.002443461,11113142584,56.664062
11113144865,-0.71306115,-9.762716,0.28713873,11113144865,-0.0012217305,-0.010995574,0.002443461,11113144865,56.664062
11113147145,-0.7082755,-9.777073,0.2727818,11113147145,-0.0036651916,-0.010995574,0.0012217305,11113147145,56.664062
11113149425,-0.70348984,-9.772287,0.2727818,11113149425,-0.002443461,-0.012217305,0.0012217305,11113149425,56.664062
11113151705,-0.71306115,-9.772287,0.2632105,11113151705,-0.004886922,-0.013439035,0.0036651916,11113151705,56.664062
11113153985,-0.7082755,-9.762716,0.26799613,11113153985,-0.002443461,-0.009773844,0.0036651916,11113153985,56.664062
11113156266,-0.6939186,-9.777073,0.28235307,11113156266,-0.0012217305,-0.010995574,0.002443461,11113156266,56.664062
11113158545,-0.72263247,-9.777073,0.27756742,11113158545,-0.002443461,-0.013439035,0.0012217305,11113158545,56.664062
11113160826,-0.71306115,-9.757931,0.28713873,11113160826,-0.0012217305,-0.010995574,0,11113160826,56.664062
11113163106,-0.6939186,-9.777073,0.27756742,11113163106,-0.0036651916,-0.009773844,0.0012217305,11113163106,56.664062
11113165386,-0.6987042,-9.781859,0.27756742,11113165386,-0.002443461,-0.010995574,0.0036651916,11113165386,56.664062
11113167690,-0.7178468,-9.762716,0.28713873,11113167690,-0.0012217305,-0.008552114,0.0036651916,11113167690,56.664062
11113169970,-0.7082755,-9.767502,0.28235307,11113169970,0,-0.010995574,0.0036651916,11113169970,56.664062
11113172250,-0.7369894,-9.767502,0.2727818,11113172250,0,-0.009773844,0.0036651916,11113172250,56.671875
11113174531,-0.7178468,-9.781859,0.2727818,11113174531,-0.0012217305,-0.009773844,0.002443461,11113174531,56.671875
11113176817,-0.6939186,-9.767502,0.28713873,11113176817,-0.0036651916,-0.009773844,0.0036651916,11113176817,56.671875
11113179097,-0.70348984,-9.777073,0.28713873,11113179097,-0.002443461,-0.012217305,0.002443461,11113179097,56.671875
11113181377,-0.72741807,-9.767502,0.28713873,11113181377,0,-0.010995574,0.0036651916,11113181377,56.671875
11113183657,-0.72263247,-9.772287,0.3062813,11113183657,-0.0036651916,-0.010995574,0.004886922,11113183657,56.671875
11113185938,-0.6939186,-9.79143,0.27756742,11113185938,-0.0036651916,-0.012217305,0.002443461,11113185938,56.671875
11113188225,-0.7082755,-9.777073,0.3062813,11113188225,-0.0036651916,-0.009773844,0.0036651916,11113188225,56.671875
11113190506,-0.72741807,-9.762716,0.29192436,11113190506,-0.004886922,-0.010995574,0.004886922,11113190506,56.679688
11113192786,-0.72263247,-9.753145,0.28235307,11113192786,-0.0012217305,-0.012217305,0.0036651916,11113192786,56.679688
11113195066,-0.70348984,-9.772287,0.28235307,11113195066,-0.0012217305,-0.009773844,0.002443461,11113195066,56.679688
11113197347,-0.72263247,-9.777073,0.30149564,11113197347,-0.002443461,-0.012217305,0.0036651916,11113197347,56.679688
11113199627,-0.7082755,-9.757931,0.27756742,11113199627,-0.002443461,-0.010995574,0.002443461,11113199627,56.679688
11113201907,-0.71306115,-9.767502,0.26799613,11113201907,-0.0036651916,-0.010995574,0.002443461,11113201907,56.679688
11113204188,-0.71306115,-9.796216,0.29192436,11113204188,-0.0012217305,-0.010995574,0.0036651916,11113204188,56.679688
11113206764,-0.70348984,-9.786645,0.30149564,11113206764,-0.0012217305,-0.010995574,0.004886922,11113206764,56.679688
11113208760,-0.70348984,-9.781859,0.29671,11113208760,-0.0012217305,-0.013439035,0,11113208760,56.703125
11113211040,-0.6987042,-9.767502,0.28235307,11113211040,-0.0012217305,-0.012217305,0.002443461,11113211040,56.703125
11113213320,-0.71306115,-9.762716,0.2727818,11113213320,-0.0012217305,-0.012217305,0.002443461,11113213320,56.703125
11113215601,-0.7178468,-9.796216,0.29671,11113215601,0,-0.009773844,0.0012217305,11113215601,56.703125
11113217881,-0.7178468,-9.781859,0.29192436,11113217881,-0.0036651916,-0.009773844,0,11113217881,56.703125
11113220162,-0.70348984,-9.772287,0.29671,11113220162,-0.0036651916,-0.010995574,0,11113220162,56.703125
11113222442,-0.7082755,-9.762716,0.2727818,11113222442,-0.002443461,-0.009773844,0.0012217305,11113222442,56.703125
11113224722,-0.71306115,-9.777073,0.27756742,11113224722,-0.002443461,-0.010995574,0.0012217305,11113224722,56.703125
11113227002,-0.7178468,-9.762716,0.2727818,11113227002,0.0012217305,-0.010995574,0.0036651916,11113227002,56.703125
11113229282,-0.7178468,-9.786645,0.28713873,11113229282,0,-0.010995574,0.002443461,11113229282,56.703125
11113231563,-0.72263247,-9.767502,0.29192436,11113231563,-0.002443461,-0.012217305,0.002443461,11113231563,56.703125
11113233843,-0.7178468,-9.772287,0.26799613,11113233843,-0.0036651916,-0.012217305,0.002443461,11113233843,56.703125
11113236123,-0.71306115,-9.777073,0.28235307,11113236123,-0.0012217305,-0.010995574,0.0036651916,11113236123,56.703125
11113238404,-0.71306115,-9.777073,0.30149564,11113238404,-0.002443461,-0.012217305,0.0012217305,11113238404,56.703125
11113240684,-0.70348984,-9.781859,0.27756742,11113240684,-0.004886922,-0.010995574,0.002443461,11113240684,56.703125
11113242965,-0.6987042,-9.772287,0.29192436,11113242965,-0.0036651916,-0.009773844,0.002443461,11113242965,56.703125
11113245245,-0.72263247,-9.767502,0.27756742,11113245245,-0.002443461,-0.009773844,0.0036651916,11113245245,56.6875
11113247538,-0.6987042,-9.772287,0.28713873,11113247538,-0.0036651916,-0.009773844,0.002443461,11113247538,56.6875
11113249818,-0.7082755,-9.762716,0.2727818,11113249818,-0.002443461,-0.009773844,0.002443461,11113249818,56.6875
11113252098,-0.71306115,-9.781859,0.28235307,11113252098,0,-0.010995574,0.002443461,11113252098,56.6875
11113254379,-0.7322037,-9.786645,0.29192436,11113254379,-0.002443461,-0.009773844,0.0012217305,11113254379,56.6875
11113256766,-0.7322037,-9.786645,0.27756742,11113256766,-0.002443461,-0.010995574,0,11113256766,56.6875
11113258952,-0.7082755,-9.79143,0.28713873,11113258952,0.0012217305,-0.014660766,0.002443461,11113258952,56.6875
11113261232,-0.72263247,-9.786645,0.29671,11113261232,-0.0036651916,-0.010995574,0.0036651916,11113261232,56.6875
11113263512,-0.72741807,-9.772287,0.28713873,11113263512,-0.004886922,-0.010995574,0,11113263512,56.60547
11113265793,-0.72741807,-9.757931,0.2727818,11113265793,-0.002443461,-0.010995574,0.0036651916,11113265793,56.60547
11113268070,-0.71306115,-9.757931,0.28713873,11113268070,-0.004886922,-0.012217305,0.002443461,11113268070,56.60547
11113270351,-0.6891329,-9.762716,0.27756742,11113270351,-0.002443461,-0.010995574,0.002443461,11113270351,56.60547
11113272631,-0.6987042,-9.781859,0.27756742,11113272631,-0.0012217305,-0.010995574,0,11113272631,56.60547
11113274911,-0.7082755,-9.753145,0.30149564,11113274911,-0.0036651916,-0.009773844,0.002443461,11113274911,56.60547
11113277206,-0.72263247,-9.772287,0.28235307,11113277206,-0.002443461,-0.009773844,0.002443461,11113277206,56.60547
11113279486,-0.72741807,-9.767502,0.24885355,11113279486,-0.0036651916,-0.013439035,0.002443461,11113279486,56.60547
11113281767,-0.70348984,-9.777073,0.27756742,11113281767,-0.004886922,-0.013439035,0.002443461,11113281767,56.65625
11113284047,-0.70348984,-9.762716,0.28713873,11113284047,-0.002443461,-0.012217305,0.002443461,11113284047,56.65625
11113286803,-0.6987042,-9.801002,0.27756742,11113286803,0,-0.010995574,0.0012217305,11113286803,56.65625
11113288609,-0.6891329,-9.786645,0.27756742,11113288609,-0.002443461,-0.013439035,0,11113288609,56.65625
11113290889,-0.6795616,-9.772287,0.29192436,11113290889,-0.0012217305,-0.014660766,0.002443461,11113290889,56.65625
11113293169,-0.6939186,-9.777073,0.28713873,11113293169,-0.004886922,-0.012217305,0.0036651916,11113293169,56.65625
11113295450,-0.6987042,-9.762716,0.29192436,11113295450,-0.002443461,-0.012217305,0,11113295450,56.65625
11113297729,-0.7082755,-9.777073,0.2632105,11113297729,-0.002443461,-0.012217305,0.002443461,11113297729,56.65625
11113300009,-0.7082755,-9.781859,0.27756742,11113300009,-0.002443461,-0.010995574,0.002443461,11113300009,56.746094
11113302289,-0.70348984,-9.767502,0.2727818,11113302289,-0.0036651916,-0.012217305,0.002443461,11113302289,56.746094
11113304569,-0.7082755,-9.781859,0.25842485,11113304569,-0.002443461,-0.013439035,0.0012217305,11113304569,56.746094
11113306870,-0.7178468,-9.786645,0.26799613,11113306870,-0.002443461,-0.010995574,0.002443461,11113306870,56.746094
11113309150,-0.71306115,-9.762716,0.2727818,11113309150,-0.0036651916,-0.009773844,0.004886922,11113309150,56.746094
11113311430,-0.7082755,-9.767502,0.26799613,11113311430,-0.0036651916,-0.013439035,0.002443461,11113311430,56.746094
11113313711,-0.70348984,-9.777073,0.2727818,11113313711,-0.0036651916,-0.013439035,0.002443461,11113313711,56.746094
11113315991,-0.71306115,-9.786645,0.28713873,11113315991,-0.002443461,-0.012217305,0.0012217305,11113315991,56.746094
11113318272,-0.71306115,-9.781859,0.28713873,11113318272,-0.0036651916,-0.012217305,0.002443461,11113318272,56.625
11113320552,-0.71306115,-9.767502,0.28713873,11113320552,-0.0061086523,-0.010995574,0,11113320552,56.625
11113322832,-0.70348984,-9.772287,0.2727818,11113322832,-0.0036651916,-0.010995574,0.0012217305,11113322832,56.625
11113325113,-0.72263247,-9.777073,0.29671,11113325113,-0.0012217305,-0.010995574,0.0012217305,11113325113,56.625
11113327391,-0.7369894,-9.79143,0.28713873,11113327391,0.0012217305,-0.013439035,0.0012217305,11113327391,56.625
11113329672,-0.70348984,-9.767502,0.28235307,11113329672,-0.002443461,-0.012217305,0.0012217305,11113329672,56.625
11113331952,-0.72263247,-9.757931,0.2632105,11113331952,-0.0012217305,-0.012217305,0.0036651916,11113331952,56.625
11113334232,-0.71306115,-9.767502,0.2727818,11113334232,-0.002443461,-0.010995574,0.002443461,11113334232,56.625
11113336763,-0.7178468,-9.772287,0.29192436,11113336763,-0.0012217305,-0.010995574,0.0036651916,11113336763,56.664062
11113338806,-0.7082755,-9.762716,0.28235307,11113338806,0.0012217305,-0.013439035,0.0012217305,11113338806,56.664062
11113341087,-0.7082755,-9.781859,0.28713873,11113341087,0.0012217305,-0.012217305,0.004886922,11113341087,56.664062
11113343367,-0.71306115,-9.786645,0.28235307,11113343367,-0.0012217305,-0.013439035,0.004886922,11113343367,56.664062
11113345647,-0.72741807,-9.753145,0.28713873,11113345647,-0.0012217305,-0.012217305,0.0012217305,11113345647,56.664062
11113347928,-0.70348984,-9.772287,0.2727818,11113347928,-0.0036651916,-0.012217305,0.002443461,11113347928,56.664062
11113350208,-0.7082755,-9.757931,0.26799613,11113350208,-0.0036651916,-0.012217305,0.0036651916,11113350208,56.664062
11113352488,-0.70348984,-9.777073,0.28235307,11113352488,-0.002443461,-0.010995574,0.0036651916,11113352488,56.664062
11113354769,-0.6939186,-9.772287,0.26799613,11113354769,-0.004886922,-0.013439035,0.0012217305,11113354769,56.671875
11113357060,-0.6891329,-9.777073,0.28713873,11113357060,-0.004886922,-0.010995574,0.002443461,11113357060,56.671875
11113359340,-0.6939186,-9.777073,0.2727818,11113359340,-0.0036651916,-0.009773844,0.0036651916,11113359340,56.671875
11113361620,-0.6987042,-9.781859,0.26799613,11113361620,-0.0036651916,-0.012217305,0.002443461,11113361620,56.671875
11113363901,-0.7178468,-9.772287,0.28235307,11113363901,-0.0036651916,-0.013439035,0.0012217305,11113363901,56.671875
11113366181,-0.7178468,-9.772287,0.2632105,11113366181,-0.004886922,-0.013439035,0.002443461,11113366181,56.671875
11113368467,-0.72741807,-9.777073,0.26799613,11113368467,-0.0061086523,-0.010995574,0.0036651916,11113368467,56.671875
11113370747,-0.72741807,-9.74836,0.28235307,11113370747,-0.0061086523,-0.012217305,0.0036651916,11113370747,56.671875
11113373028,-0.71306115,-9.772287,0.2632105,11113373028,-0.0012217305,-0.012217305,0.0012217305,11113373028,56.671875
11113375308,-0.72263247,-9.786645,0.27756742,11113375308,-0.0036651916,-0.013439035,0.0012217305,11113375308,56.671875
11113377594,-0.71306115,-9.767502,0.2727818,11113377594,-0.002443461,-0.009773844,0.004886922,11113377594,56.671875
11113379875,-0.6987042,-9.781859,0.27756742,11113379875,0,-0.010995574,0.004886922,11113379875,56.671875
11113382155,-0.6987042,-9.781859,0.28713873,11113382155,-0.0012217305,-0.012217305,0.0036651916,11113382155,56.671875
11113384435,-0.6891329,-9.767502,0.27756742,11113384435,0,-0.010995574,0.002443461,11113384435,56.671875
11113386761,-0.7322037,-9.762716,0.28235307,11113386761,-0.0012217305,-0.012217305,0.002443461,11113386761,56.671875
11113388994,-0.70348984,-9.767502,0.2727818,11113388994,-0.002443461,-0.010995574,0.0036651916,11113388994,56.671875
11113391275,-0.7322037,-9.781859,0.26799613,11113391275,-0.004886922,-0.013439035,0.0012217305,11113391275,56.703125
11113393555,-0.72741807,-9.781859,0.2727818,11113393555,-0.002443461,-0.012217305,0.0036651916,11113393555,56.703125
11113395835,-0.72263247,-9.79143,0.28235307,11113395835,-0.002443461,-0.012217305,0.0061086523,11113395835,56.703125
11113398144,-0.71306115,-9.772287,0.2727818,11113398144,-0.0036651916,-0.013439035,0.0036651916,11113398144,56.703125
11113400424,-0.71306115,-9.781859,0.24885355,11113400424,-0.004886922,-0.013439035,0.002443461,11113400424,56.703125
11113402704,-0.7178468,-9.786645,0.26799613,11113402704,-0.002443461,-0.012217305,0.0036651916,11113402704,56.703125
11113404985,-0.6987042,-9.777073,0.2727818,11113404985,-0.0036651916,-0.012217305,0.002443461,11113404985,56.703125
11113407263,-0.6987042,-9.781859,0.26799613,11113407263,-0.002443461,-0.012217305,0.002443461,11113407263,56.703125
11113409544,-0.7178468,-9.777073,0.27756742,11113409544,-0.0036651916,-0.008552114,0.0036651916,11113409544,56.63672
11113411824,-0.6987042,-9.762716,0.26799613,11113411824,-0.0036651916,-0.012217305,0.002443461,11113411824,56.63672
11113414104,-0.7082755,-9.767502,0.25842485,11113414104,-0.0036651916,-0.013439035,0.002443461,11113414104,56.63672
11113416799,-0.7178468,-9.762716,0.2536392,11113416799,-0.002443461,-0.012217305,0.002443461,11113416799,56.63672
11113418676,-0.6987042,-9.767502,0.28235307,11113418676,0,-0.010995574,0.0036651916,11113418676,56.63672
11113420956,-0.70348984,-9.767502,0.27756742,11113420956,-0.0012217305,-0.012217305,0.002443461,11113420956,56.63672
11113423237,-0.6987042,-9.762716,0.27756742,11113423237,-0.002443461,-0.010995574,0.0012217305,11113423237,56.63672
11113425517,-0.7082755,-9.767502,0.28713873,11113425517,-0.0012217305,-0.012217305,0,11113425517,56.63672
11113427799,-0.70348984,-9.757931,0.25842485,11113427799,-0.0012217305,-0.013439035,0.002443461,11113427799,56.679688
11113430079,-0.70348984,-9.772287,0.25842485,11113430079,-0.002443461,-0.010995574,0.0012217305,11113430079,56.679688
11113432359,-0.6987042,-9.786645,0.26799613,11113432359,-0.004886922,-0.010995574,0.002443461,11113432359,56.679688
11113434640,-0.7322037,-9.786645,0.2632105,11113434640,-0.0012217305,-0.013439035,0.0012217305,11113434640,56.679688
11113436918,-0.72741807,-9.762716,0.2727818,11113436918,-0.0012217305,-0.012217305,0.0012217305,11113436918,56.679688
11113439199,-0.71306115,-9.772287,0.26799613,11113439199,-0.0012217305,-0.009773844,0.002443461,11113439199,56.679688
11113441479,-0.72741807,-9.772287,0.2727818,11113441479,-0.002443461,-0.008552114,0.002443461,11113441479,56.679688
11113443759,-0.7082755,-9.786645,0.26799613,11113443759,-0.0012217305,-0.009773844,0.0036651916,11113443759,56.679688
11113446039,-0.7178468,-9.781859,0.28713873,11113446039,-0.0012217305,-0.010995574,0.0036651916,11113446039,56.671875
11113448336,-0.71306115,-9.786645,0.2632105,11113448336,-0.002443461,-0.012217305,0,11113448336,56.671875
11113450616,-0.70348984,-9.786645,0.27756742,11113450616,-0.0012217305,-0.010995574,0.002443461,11113450616,56.671875
11113452896,-0.72263247,-9.79143,0.2632105,11113452896,-0.0012217305,-0.012217305,0.004886922,11113452896,56.671875
11113455177,-0.7178468,-9.772287,0.2536392,11113455177,-0.004886922,-0.012217305,0.0012217305,11113455177,56.671875
11113457450,-0.71306115,-9.777073,0.27756742,11113457450,-0.0036651916,-0.012217305,0.002443461,11113457450,56.671875
11113459731,-0.70348984,-9.786645,0.2727818,11113459731,-0.002443461,-0.012217305,0,11113459731,56.671875
11113462011,-0.6987042,-9.786645,0.2727818,11113462011,-0.002443461,-0.013439035,0.0012217305,11113462011,56.671875
11113464291,-0.71306115,-9.757931,0.27756742,11113464291,-0.0012217305,-0.010995574,0.0036651916,11113464291,56.648438
