accelerationTimestamp,accelerationX,accelerationY,accelerationZ,angularSpeedTimestamp,angularSpeedX,angularSpeedY,angularSpeedZ,temperatureTimestamp,temperature
10139005136,-1.0755738,-9.859626,0.34217364,10139005136,0.0067195175,-0.015271631,0,10139005136,50.773438
10139013980,-1.0504491,-9.870394,0.3385844,10139013980,0.0067195175,-0.016493361,0.00061086525,10139013980,50.773438
10139022825,-1.0636097,-9.87159,0.33020952,10139022825,0.007330383,-0.016493361,0.0018325958,10139022825,50.773438
10139031681,-1.0564312,-9.860822,0.33020952,10139031681,0.0061086523,-0.016493361,0.00061086525,10139031681,50.804688
10139040539,-1.0636097,-9.866804,0.32662028,10139040539,0.005497787,-0.017104227,0.00061086525,10139040539,50.804688
10139049374,-1.0612168,-9.866804,0.3505485,10139049374,0.0067195175,-0.017715093,0.00061086525,10139049374,50.804688
10139058243,-1.0731809,-9.8632145,0.3397808,10139058243,0.009162978,-0.015882496,0.00061086525,10139058243,50.804688
10139067080,-1.0648061,-9.864411,0.34337005,10139067080,0.008552114,-0.015271631,0.00061086525,10139067080,50.78125
10139075928,-1.0588241,-9.864411,0.33140594,10139075928,0.008552114,-0.016493361,0.0012217305,10139075928,50.78125
10139084869,-1.0600204,-9.865608,0.35533416,10139084869,0.0067195175,-0.015882496,0.0018325958,10139084869,50.78125
10139093621,-1.0588241,-9.869197,0.34456646,10139093621,0.007330383,-0.017104227,0.00061086525,10139093621,50.78125
10139102485,-1.0612168,-9.866804,0.3278167,10139102485,0.008552114,-0.017104227,0.0012217305,10139102485,50.789062
10139111319,-1.0600204,-9.860822,0.33738798,10139111319,0.007941248,-0.017104227,0.0012217305,10139111319,50.789062
10139120179,-1.0636097,-9.853643,0.33499518,10139120179,0.007330383,-0.017104227,0.0012217305,10139120179,50.804688
10139129017,-1.0671989,-9.859626,0.33260235,10139129017,0.007941248,-0.017104227,0.0012217305,10139129017,50.804688
10139137873,-1.0492527,-9.860822,0.33499518,10139137873,0.0061086523,-0.017104227,0,10139137873,50.789062
10139146717,-1.0588241,-9.859626,0.34337005,10139146717,0.005497787,-0.017715093,0.0012217305,10139146717,50.789062
10139155566,-1.0636097,-9.85484,0.34456646,10139155566,0.005497787,-0.017104227,0.00061086525,10139155566,50.757812
10139164410,-1.0600204,-9.8632145,0.36011982,10139164410,0.007330383,-0.017715093,0.00061086525,10139164410,50.757812
10139173258,-1.0600204,-9.8632145,0.33738798,10139173258,0.007330383,-0.017715093,0.0012217305,10139173258,50.796875
10139182125,-1.0660025,-9.8632145,0.33020952,10139182125,0.0067195175,-0.015882496,0.0018325958,10139182125,50.796875
10139190970,-1.0576276,-9.8632145,0.3385844,10139190970,0.0067195175,-0.016493361,0,10139190970,50.765625
10139199827,-1.0671989,-9.857233,0.33379877,10139199827,0.008552114,-0.016493361,0,10139199827,50.765625
10139208669,-1.0612168,-9.858429,0.33140594,10139208669,0.007330383,-0.015882496,0.00061086525,10139208669,50.773438
10139217519,-1.0552348,-9.869197,0.33499518,10139217519,0.0061086523,-0.016493361,0.0012217305,10139217519,50.773438
10139226368,-1.0683953,-9.868001,0.3385844,10139226368,0.007941248,-0.017104227,0.00061086525,10139226368,50.78125
10139235207,-1.0600204,-9.8632145,0.34576288,10139235207,0.0067195175,-0.017104227,0.00061086525,10139235207,50.78125
10139244050,-1.0588241,-9.8632145,0.34337005,10139244050,0.007941248,-0.016493361,0.00061086525,10139244050,50.8125
10139252903,-1.0588241,-9.862019,0.3397808,10139252903,0.007330383,-0.017104227,0.0012217305,10139252903,50.8125
10139261754,-1.0671989,-9.856036,0.33738798,10139261754,0.007941248,-0.016493361,0.00061086525,10139261754,50.78125
10139270605,-1.0636097,-9.862019,0.3493521,10139270605,0.0067195175,-0.015882496,0.0018325958,10139270605,50.78125
10139279456,-1.0612168,-9.865608,0.33499518,10139279456,0.008552114,-0.016493361,0.00061086525,10139279456,50.789062
10139288314,-1.0588241,-9.860822,0.34097722,10139288314,0.009162978,-0.017104227,0.00061086525,10139288314,50.789062
10139297149,-1.0588241,-9.85484,0.34217364,10139297149,0.007941248,-0.015882496,0.00061086525,10139297149,50.796875
10139305999,-1.0588241,-9.864411,0.34576288,10139305999,0.008552114,-0.015882496,0.00061086525,10139305999,50.796875
10139314859,-1.0600204,-9.856036,0.33499518,10139314859,0.0061086523,-0.016493361,0.0012217305,10139314859,50.765625
10139323702,-1.0576276,-9.862019,0.3505485,10139323702,0.0067195175,-0.017104227,0.0012217305,10139323702,50.765625
10139332556,-1.0456635,-9.85484,0.3397808,10139332556,0.007941248,-0.015882496,0.00061086525,10139332556,50.789062
10139341389,-1.0648061,-9.859626,0.34337005,10139341389,0.007941248,-0.017104227,0.0012217305,10139341389,50.789062
10139350257,-1.0636097,-9.8632145,0.33020952,10139350257,0.007330383,-0.016493361,0.00061086525,10139350257,50.78125
10139359098,-1.0576276,-9.865608,0.3385844,10139359098,0.009162978,-0.016493361,0.00061086525,10139359098,50.78125
10139367951,-1.0600204,-9.862019,0.3481557,10139367951,0.007941248,-0.017104227,0.00061086525,10139367951,50.773438
10139376804,-1.0719845,-9.853643,0.33738798,10139376804,0.007330383,-0.015882496,0.00061086525,10139376804,50.773438
10139385654,-1.0540384,-9.8524475,0.35533416,10139385654,0.008552114,-0.015882496,0.00061086525,10139385654,50.757812
10139394497,-1.0540384,-9.869197,0.36251262,10139394497,0.007330383,-0.015882496,0.0012217305,10139394497,50.757812
10139403337,-1.0719845,-9.858429,0.28594232,10139403337,0.007330383,-0.014660766,0.0018325958,10139403337,50.773438
10139412191,-1.0660025,-9.866804,0.35413775,10139412191,0.008552114,-0.017104227,-0.00061086525,10139412191,50.773438
10139421042,-1.0372887,-9.826126,0.37686956,10139421042,0.005497787,-0.015271631,0.00061086525,10139421042,50.78125
10139429887,-1.0863415,-9.899107,0.2727818,10139429887,0.007330383,-0.017104227,0.00061086525,10139429887,50.78125
10139438744,-0.9846465,-9.848858,0.37447673,10139438744,0.009773844,-0.019547688,0,10139438744,50.773438
10139447590,-1.0971092,-9.829716,0.3397808,10139447590,0.0061086523,-0.016493361,0.002443461,10139447590,50.773438
10139456439,-1.1018949,-9.887143,0.31465617,10139456439,0.007941248,-0.017715093,0.0012217305,10139456439,50.765625
10139465285,-1.0671989,-9.857233,0.34097722,10139465285,0.0067195175,-0.017104227,0.00061086525,10139465285,50.765625
10139474129,-1.0743774,-9.8524475,0.34217364,10139474129,0.008552114,-0.016493361,0.0012217305,10139474129,50.773438
10139482982,-1.0671989,-9.864411,0.3290131,10139482982,0.007330383,-0.016493361,0.00061086525,10139482982,50.773438
10139491827,-0.9906286,-9.846465,0.34217364,10139491827,0.007330383,-0.017715093,0.0012217305,10139491827,50.78125
10139500674,-1.0719845,-9.866804,0.33738798,10139500674,0.0061086523,-0.015882496,0.0018325958,10139500674,50.78125
10139509542,-1.1042876,-9.865608,0.34217364,10139509542,0.0067195175,-0.017104227,0,10139509542,50.789062
10139518387,-1.0313065,-9.84168,0.34337005,10139518387,0.0061086523,-0.015882496,0.0012217305,10139518387,50.789062
10139527236,-1.0767702,-9.878768,0.34097722,10139527236,0.0067195175,-0.017104227,0.0012217305,10139527236,50.789062
10139536080,-1.0492527,-9.865608,0.31944183,10139536080,0.0067195175,-0.015882496,0.00061086525,10139536080,50.789062
10139544924,-1.0301101,-9.835697,0.33738798,10139544924,0.007941248,-0.016493361,0.0012217305,10139544924,50.789062
10139553767,-1.079163,-9.8835535,0.34097722,10139553767,0.008552114,-0.015271631,0.0012217305,10139553767,50.789062
10139562621,-1.0516455,-9.879965,0.3182454,10139562621,0.007941248,-0.015271631,0.0012217305,10139562621,50.773438
10139571469,-1.0636097,-9.83809,0.34456646,10139571469,0.007330383,-0.014660766,0.0012217305,10139571469,50.773438
10139580318,-1.0971092,-9.865608,0.32303107,10139580318,0.007941248,-0.015271631,0.0018325958,10139580318,50.789062
10139589172,-1.0456635,-9.870394,0.35294133,10139589172,0.009773844,-0.015882496,0.00061086525,10139589172,50.789062
10139598015,-1.0636097,-9.864411,0.33738798,10139598015,0.0061086523,-0.015271631,0.0012217305,10139598015,50.78125
10139606868,-1.0839486,-9.85484,0.32662028,10139606868,0.008552114,-0.017715093,0.00061086525,10139606868,50.78125
10139615725,-1.0289137,-9.859626,0.3589234,10139615725,0.007330383,-0.015271631,0.0012217305,10139615725,50.789062
10139624569,-1.0360922,-9.877572,0.33260235,10139624569,0.007330383,-0.015271631,0.0018325958,10139624569,50.789062
10139633421,-1.0707881,-9.850055,0.3493521,10139633421,0.007330383,-0.016493361,0.0012217305,10139633421,50.789062
10139642266,-1.0899308,-9.840483,0.34456646,10139642266,0.0067195175,-0.015271631,0.0012217305,10139642266,50.789062
10139651103,-1.0911272,-9.881161,0.3385844,10139651103,0.007941248,-0.017715093,0.00061086525,10139651103,50.765625
10139659967,-1.0420742,-9.862019,0.33738798,10139659967,0.0061086523,-0.016493361,0.0012217305,10139659967,50.765625
10139668822,-1.0408778,-9.850055,0.32183465,10139668822,0.007330383,-0.017104227,0.0012217305,10139668822,50.789062
10139677674,-1.0779666,-9.868001,0.33260235,10139677674,0.0061086523,-0.015271631,0.0018325958,10139677674,50.789062
10139686524,-1.0480564,-9.876375,0.33020952,10139686524,0.007330383,-0.015271631,0.0012217305,10139686524,50.789062
10139695364,-1.0624132,-9.857233,0.3397808,10139695364,0.007330383,-0.016493361,0.0012217305,10139695364,50.789062
10139704208,-1.1006985,-9.870394,0.33499518,10139704208,0.0067195175,-0.016493361,0.00061086525,10139704208,50.789062
10139713062,-1.0552348,-9.848858,0.34217364,10139713062,0.007941248,-0.015271631,0,10139713062,50.789062
10139721905,-1.0396814,-9.875179,0.33738798,10139721905,0.007330383,-0.016493361,0.0012217305,10139721905,50.773438
10139730746,-1.0767702,-9.864411,0.34576288,10139730746,0.0067195175,-0.015882496,0.00061086525,10139730746,50.773438
10139739607,-1.0432707,-9.845269,0.33379877,10139739607,0.0067195175,-0.016493361,0,10139739607,50.804688
10139748449,-1.0348958,-9.866804,0.34456646,10139748449,0.007941248,-0.015882496,0.00061086525,10139748449,50.804688
10139757312,-1.0600204,-9.862019,0.32422748,10139757312,0.0067195175,-0.015882496,0.00061086525,10139757312,50.804688
10139766146,-1.0540384,-9.839287,0.3481557,10139766146,0.008552114,-0.015271631,0.0012217305,10139766146,50.804688
10139775008,-1.0887343,-9.868001,0.34097722,10139775008,0.007941248,-0.015271631,0.00061086525,10139775008,50.773438
10139783851,-1.0803595,-9.864411,0.3505485,10139783851,0.0061086523,-0.015271631,0.00061086525,10139783851,50.773438
10139792705,-1.0540384,-9.846465,0.35533416,10139792705,0.007330383,-0.015882496,0,10139792705,50.789062
10139801546,-1.0683953,-9.858429,0.3278167,10139801546,0.0067195175,-0.015882496,0.0012217305,10139801546,50.789062
10139810407,-1.0217353,-9.868001,0.3469593,10139810407,0.007941248,-0.017104227,-0.00061086525,10139810407,50.796875
10139819240,-1.0360922,-9.862019,0.3505485,10139819240,0.0067195175,-0.015271631,0.0012217305,10139819240,50.796875
10139828088,-1.0863415,-9.862019,0.33499518,10139828088,0.0067195175,-0.015882496,0.00061086525,10139828088,50.789062
10139836941,-1.052842,-9.853643,0.34456646,10139836941,0.0067195175,-0.017104227,0,10139836941,50.789062
10139845786,-1.0552348,-9.8632145,0.3397808,10139845786,0.005497787,-0.015271631,0.0012217305,10139845786,50.789062
10139854807,-1.0636097,-9.857233,0.34576288,10139854807,0.007330383,-0.017104227,0.0018325958,10139854807,50.789062
10139863490,-1.0396814,-9.846465,0.3493521,10139863490,0.007330383,-0.017715093,0.0012217305,10139863490,50.757812
10139872338,-1.0612168,-9.862019,0.3397808,10139872338,0.007941248,-0.018325957,0.0012217305,10139872338,50.757812
10139881190,-1.0695918,-9.873982,0.33499518,10139881190,0.007941248,-0.017104227,0.0012217305,10139881190,50.78125
10139890037,-1.0683953,-9.862019,0.33260235,10139890037,0.007330383,-0.017104227,0.0012217305,10139890037,50.78125
10139898890,-1.0767702,-9.865608,0.32662028,10139898890,0.007330383,-0.017715093,0.0018325958,10139898890,50.78125
10139907744,-1.0600204,-9.864411,0.3290131,10139907744,0.007941248,-0.016493361,0.00061086525,10139907744,50.78125
10139916588,-1.0372887,-9.862019,0.33140594,10139916588,0.0061086523,-0.017715093,0.00061086525,10139916588,50.773438
10139925443,-1.0624132,-9.865608,0.34097722,10139925443,0.0067195175,-0.017104227,0.00061086525,10139925443,50.773438
10139934287,-1.0492527,-9.853643,0.33020952,10139934287,0.0061086523,-0.015882496,0.00061086525,10139934287,50.796875
10139943137,-1.0648061,-9.865608,0.3481557,10139943137,0.008552114,-0.016493361,0.0012217305,10139943137,50.796875
10139951982,-1.0719845,-9.8632145,0.34097722,10139951982,0.007330383,-0.017104227,0.00061086525,10139951982,50.8125
10139960827,-1.0636097,-9.8632145,0.33140594,10139960827,0.009162978,-0.017715093,0.0012217305,10139960827,50.8125
10139969685,-1.0636097,-9.858429,0.3469593,10139969685,0.007941248,-0.016493361,0.0012217305,10139969685,50.78125
10139978521,-1.0803595,-9.875179,0.3278167,10139978521,0.007330383,-0.016493361,0.0012217305,10139978521,50.78125
10139987367,-1.0540384,-9.8524475,0.33379877,10139987367,0.0061086523,-0.017104227,0.0012217305,10139987367,50.804688
10139996224,-1.0576276,-9.846465,0.3290131,10139996224,0.007941248,-0.016493361,0.0012217305,10139996224,50.804688
10140005066,-1.0648061,-9.866804,0.33738798,10140005066,0.007941248,-0.017715093,0.0012217305,10140005066,50.804688
10140013910,-1.0576276,-9.864411,0.34097722,10140013910,0.0061086523,-0.015271631,0.0018325958,10140013910,50.804688
10140022782,-1.0564312,-9.864411,0.33140594,10140022782,0.0067195175,-0.015882496,0.00061086525,10140022782,50.78125
10140031628,-1.0588241,-9.868001,0.34456646,10140031628,0.0061086523,-0.017715093,0.0012217305,10140031628,50.78125
10140040476,-1.052842,-9.8632145,0.33020952,10140040476,0.005497787,-0.016493361,0.0012217305,10140040476,50.789062
10140049316,-1.0612168,-9.858429,0.34456646,10140049316,0.007941248,-0.015882496,0.00061086525,10140049316,50.789062
10140058166,-1.0492527,-9.865608,0.33260235,10140058166,0.007330383,-0.017715093,0.0012217305,10140058166,50.804688
10140067029,-1.0779666,-9.860822,0.32662028,10140067029,0.0067195175,-0.015882496,0.0012217305,10140067029,50.804688
10140075873,-1.0707881,-9.858429,0.34097722,10140075873,0.007941248,-0.017715093,0.0012217305,10140075873,50.765625
10140084717,-1.0588241,-9.85484,0.34576288,10140084717,0.007330383,-0.018325957,0.00061086525,10140084717,50.765625
10140093555,-1.0636097,-9.864411,0.3361916,10140093555,0.007330383,-0.018325957,0,10140093555,50.765625
10140102403,-1.0492527,-9.859626,0.33738798,10140102403,0.007330383,-0.017104227,0.00061086525,10140102403,50.765625
10140111256,-1.0540384,-9.857233,0.33738798,10140111256,0.0061086523,-0.017104227,0.0012217305,10140111256,50.796875
10140120120,-1.0695918,-9.862019,0.33738798,10140120120,0.007941248,-0.017104227,0.002443461,10140120120,50.796875
10140128957,-1.0624132,-9.859626,0.33499518,10140128957,0.007330383,-0.017104227,0.00061086525,10140128957,50.820312
10140137809,-1.0576276,-9.869197,0.3182454,10140137809,0.0061086523,-0.015271631,0,10140137809,50.820312
10140146660,-1.0600204,-9.870394,0.3397808,10140146660,0.0067195175,-0.016493361,0.00061086525,10140146660,50.796875
10140155513,-1.0695918,-9.862019,0.3278167,10140155513,0.005497787,-0.015882496,0.0018325958,10140155513,50.796875
10140164357,-1.0540384,-9.864411,0.3397808,10140164357,0.0067195175,-0.016493361,0.00061086525,10140164357,50.8125
10140173211,-1.0540384,-9.857233,0.33020952,10140173211,0.007941248,-0.016493361,0.00061086525,10140173211,50.8125
10140182053,-1.0516455,-9.8524475,0.34217364,10140182053,0.0067195175,-0.017715093,0.00061086525,10140182053,50.789062
10140190904,-1.0516455,-9.870394,0.35294133,10140190904,0.0061086523,-0.016493361,0.0012217305,10140190904,50.789062
10140199757,-1.0600204,-9.859626,0.33499518,10140199757,0.0061086523,-0.018936822,0.00061086525,10140199757,50.765625
10140208595,-1.0707881,-9.857233,0.3505485,10140208595,0.007330383,-0.015882496,0,10140208595,50.765625
10140217455,-1.0671989,-9.856036,0.3290131,10140217455,0.007330383,-0.015271631,0.0018325958,10140217455,50.789062
10140226306,-1.0612168,-9.858429,0.3481557,10140226306,0.007330383,-0.015882496,0.0012217305,10140226306,50.789062
10140235159,-1.0408778,-9.859626,0.34217364,10140235159,0.007330383,-0.016493361,0.0012217305,10140235159,50.78125
10140244002,-1.0624132,-9.857233,0.33140594,10140244002,0.007941248,-0.015882496,0.002443461,10140244002,50.78125
10140252847,-1.0683953,-9.8632145,0.33020952,10140252847,0.007941248,-0.016493361,0.0018325958,10140252847,50.78125
10140261701,-1.0719845,-9.858429,0.34456646,10140261701,0.007330383,-0.018325957,0.0018325958,10140261701,50.78125
10140270536,-1.0660025,-9.857233,0.33379877,10140270536,0.007330383,-0.015882496,0.0012217305,10140270536,50.789062
10140279396,-1.0600204,-9.857233,0.33738798,10140279396,0.007941248,-0.017104227,0.00061086525,10140279396,50.789062
10140288236,-1.0683953,-9.856036,0.3397808,10140288236,0.007330383,-0.017715093,0.00061086525,10140288236,50.796875
10140297093,-1.0671989,-9.868001,0.32183465,10140297093,0.007330383,-0.016493361,0.0012217305,10140297093,50.796875
10140305943,-1.0624132,-9.8524475,0.3361916,10140305943,0.007330383,-0.015271631,0.0018325958,10140305943,50.804688
10140314955,-1.0660025,-9.858429,0.33020952,10140314955,0.0067195175,-0.015271631,0.0012217305,10140314955,50.804688
10140323638,-1.0612168,-9.865608,0.33499518,10140323638,0.008552114,-0.017104227,0.00061086525,10140323638,50.789062
10140332496,-1.0576276,-9.856036,0.3385844,10140332496,0.007330383,-0.015882496,0.0018325958,10140332496,50.789062
10140341340,-1.0504491,-9.857233,0.34097722,10140341340,0.007330383,-0.017715093,0.0012217305,10140341340,50.773438
10140350191,-1.0624132,-9.866804,0.34337005,10140350191,0.0067195175,-0.015882496,0.00061086525,10140350191,50.773438
10140359046,-1.0492527,-9.859626,0.3290131,10140359046,0.0061086523,-0.017715093,0.0012217305,10140359046,50.789062
10140367888,-1.0600204,-9.864411,0.3385844,10140367888,0.007941248,-0.017104227,0.0012217305,10140367888,50.789062
10140376723,-1.0576276,-9.870394,0.34217364,10140376723,0.007330383,-0.016493361,0.00061086525,10140376723,50.78125
10140385574,-1.0624132,-9.860822,0.3481557,10140385574,0.007330383,-0.015882496,0.0012217305,10140385574,50.78125
10140394418,-1.0779666,-9.856036,0.3361916,10140394418,0.008552114,-0.016493361,0,10140394418,50.789062
10140403273,-1.0671989,-9.857233,0.34217364,10140403273,0.0067195175,-0.015271631,0.00061086525,10140403273,50.789062
10140412129,-1.0612168,-9.866804,0.34337005,10140412129,0.0067195175,-0.015882496,0.00061086525,10140412129,50.765625
10140420971,-1.0588241,-9.851251,0.32422748,10140420971,0.007330383,-0.016493361,0.00061086525,10140420971,50.765625
10140429826,-1.0540384,-9.847662,0.3385844,10140429826,0.007941248,-0.017104227,0.0018325958,10140429826,50.773438
10140438674,-1.0576276,-9.866804,0.3278167,10140438674,0.007941248,-0.015882496,0.0012217305,10140438674,50.773438
10140447524,-1.0576276,-9.865608,0.3290131,10140447524,0.007941248,-0.015882496,0.0018325958,10140447524,50.78125
10140456368,-1.0564312,-9.859626,0.3397808,10140456368,0.0067195175,-0.015882496,0.00061086525,10140456368,50.78125
10140465227,-1.0671989,-9.865608,0.3397808,10140465227,0.0067195175,-0.016493361,0.00061086525,10140465227,50.765625
10140474071,-1.0540384,-9.859626,0.3469593,10140474071,0.0061086523,-0.017104227,0.00061086525,10140474071,50.765625
10140482917,-1.0504491,-9.866804,0.34337005,10140482917,0.0067195175,-0.016493361,0.00061086525,10140482917,50.804688
10140491772,-1.0683953,-9.853643,0.3290131,10140491772,0.008552114,-0.017715093,0.00061086525,10140491772,50.804688
10140500610,-1.0636097,-9.859626,0.33499518,10140500610,0.007330383,-0.017104227,0.00061086525,10140500610,50.8125
10140509467,-1.0612168,-9.859626,0.33140594,10140509467,0.0067195175,-0.016493361,0.0012217305,10140509467,50.8125
10140518313,-1.0588241,-9.856036,0.33260235,10140518313,0.007330383,-0.016493361,0.0012217305,10140518313,50.789062
10140527170,-1.0671989,-9.859626,0.34576288,10140527170,0.007330383,-0.017104227,0.0012217305,10140527170,50.789062
10140536022,-1.0683953,-9.858429,0.34217364,10140536022,0.007941248,-0.016493361,0.00061086525,10140536022,50.78125
10140544867,-1.0707881,-9.862019,0.34576288,10140544867,0.007941248,-0.017104227,0.00061086525,10140544867,50.78125
10140553710,-1.0540384,-9.864411,0.33499518,10140553710,0.007330383,-0.017104227,0.0012217305,10140553710,50.789062
10140562562,-1.0612168,-9.858429,0.33738798,10140562562,0.007941248,-0.017715093,0.00061086525,10140562562,50.789062
10140571406,-1.0671989,-9.865608,0.34456646,10140571406,0.0067195175,-0.017104227,0.0012217305,10140571406,50.765625
10140580259,-1.0636097,-9.8632145,0.34456646,10140580259,0.007941248,-0.015271631,0.0012217305,10140580259,50.765625
10140589105,-1.0683953,-9.8632145,0.33020952,10140589105,0.007941248,-0.016493361,0.0012217305,10140589105,50.773438
10140597959,-1.0636097,-9.857233,0.3385844,10140597959,0.008552114,-0.015882496,0.00061086525,10140597959,50.773438
10140606809,-1.0564312,-9.856036,0.34097722,10140606809,0.007941248,-0.015271631,0.00061086525,10140606809,50.78125
10140615657,-1.0552348,-9.856036,0.3397808,10140615657,0.008552114,-0.015882496,0,10140615657,50.78125
10140624500,-1.0624132,-9.8632145,0.3469593,10140624500,0.0067195175,-0.015882496,0.0012217305,10140624500,50.773438
10140633340,-1.0660025,-9.857233,0.3493521,10140633340,0.007941248,-0.015271631,0.0012217305,10140633340,50.773438
10140642206,-1.0624132,-9.857233,0.34097722,10140642206,0.007330383,-0.015882496,0.0012217305,10140642206,50.773438
10140651061,-1.0648061,-9.860822,0.34456646,10140651061,0.007941248,-0.017715093,0.00061086525,10140651061,50.773438
10140659905,-1.0624132,-9.860822,0.34456646,10140659905,0.0067195175,-0.017104227,0.0018325958,10140659905,50.757812
10140668761,-1.0552348,-9.858429,0.33379877,10140668761,0.0067195175,-0.017715093,0.00061086525,10140668761,50.757812
10140677602,-1.0612168,-9.865608,0.32662028,10140677602,0.007941248,-0.017104227,0.0018325958,10140677602,50.78125
10140686444,-1.0648061,-9.862019,0.3385844,10140686444,0.0067195175,-0.016493361,0.0018325958,10140686444,50.78125
10140695287,-1.0624132,-9.856036,0.34097722,10140695287,0.007330383,-0.015882496,0.0012217305,10140695287,50.789062
10140704131,-1.0683953,-9.862019,0.3481557,10140704131,0.007941248,-0.016493361,0.0018325958,10140704131,50.789062
10140712990,-1.0743774,-9.864411,0.3290131,10140712990,0.007941248,-0.017104227,0.00061086525,10140712990,50.765625
10140721838,-1.0731809,-9.851251,0.35413775,10140721838,0.007330383,-0.016493361,0.0012217305,10140721838,50.765625
10140730687,-1.0540384,-9.859626,0.33260235,10140730687,0.007330383,-0.015882496,0,10140730687,50.8125
10140739542,-1.0588241,-9.862019,0.3290131,10140739542,0.007330383,-0.016493361,0.00061086525,10140739542,50.8125
10140748373,-1.0600204,-9.8632145,0.33020952,10140748373,0.007941248,-0.015882496,0,10140748373,50.789062
10140757239,-1.0492527,-9.856036,0.34576288,10140757239,0.0067195175,-0.016493361,0.00061086525,10140757239,50.789062
10140766085,-1.0492527,-9.866804,0.34576288,10140766085,0.009162978,-0.016493361,0.0012217305,10140766085,50.789062
10140774929,-1.0660025,-9.8727865,0.34337005,10140774929,0.008552114,-0.017715093,0.0018325958,10140774929,50.789062
10140783772,-1.0743774,-9.862019,0.33738798,10140783772,0.007941248,-0.016493361,0.0012217305,10140783772,50.804688
10140792633,-1.0600204,-9.857233,0.3469593,10140792633,0.0067195175,-0.016493361,0,10140792633,50.804688
10140801474,-1.0612168,-9.85484,0.34217364,10140801474,0.0067195175,-0.015271631,0,10140801474,50.757812
10140810342,-1.0648061,-9.864411,0.3278167,10140810342,0.0067195175,-0.015882496,0.0012217305,10140810342,50.757812
10140819177,-1.0719845,-9.856036,0.32662028,10140819177,0.007941248,-0.017104227,0.0012217305,10140819177,50.78125
10140828041,-1.0588241,-9.865608,0.3505485,10140828041,0.007941248,-0.015882496,0.0012217305,10140828041,50.78125
10140836873,-1.0624132,-9.862019,0.33738798,10140836873,0.0061086523,-0.015882496,0,10140836873,50.773438
10140845734,-1.0588241,-9.85484,0.34456646,10140845734,0.0061086523,-0.017104227,0,10140845734,50.773438
10140854578,-1.0432707,-9.856036,0.33140594,10140854578,0.007330383,-0.016493361,0.0018325958,10140854578,50.789062
10140863431,-1.0480564,-9.866804,0.3385844,10140863431,0.008552114,-0.017104227,0.00061086525,10140863431,50.789062
10140872273,-1.0552348,-9.857233,0.33020952,10140872273,0.007941248,-0.017104227,0.0012217305,10140872273,50.765625
10140881133,-1.0576276,-9.858429,0.33738798,10140881133,0.008552114,-0.017715093,0.0012217305,10140881133,50.765625
10140889982,-1.0552348,-9.865608,0.3385844,10140889982,0.007941248,-0.015882496,0.0012217305,10140889982,50.796875
10140898811,-1.0648061,-9.858429,0.33738798,10140898811,0.007330383,-0.016493361,0.0012217305,10140898811,50.796875
10140907664,-1.0743774,-9.857233,0.33379877,10140907664,0.007330383,-0.016493361,0.00061086525,10140907664,50.78125
10140916509,-1.0683953,-9.868001,0.33499518,10140916509,0.007941248,-0.017104227,0.00061086525,10140916509,50.78125
10140925371,-1.0719845,-9.857233,0.3397808,10140925371,0.0067195175,-0.017104227,0.0012217305,10140925371,50.796875
10140934215,-1.0600204,-9.862019,0.3278167,10140934215,0.007330383,-0.015271631,0.00061086525,10140934215,50.796875
10140943065,-1.0660025,-9.860822,0.34097722,10140943065,0.007330383,-0.016493361,0.00061086525,10140943065,50.773438
10140951913,-1.0588241,-9.8632145,0.33020952,10140951913,0.007330383,-0.017715093,0.0018325958,10140951913,50.773438
10140960765,-1.0504491,-9.859626,0.3361916,10140960765,0.0061086523,-0.016493361,0.0012217305,10140960765,50.757812
10140969616,-1.0504491,-9.860822,0.32063824,10140969616,0.007941248,-0.017104227,0.0012217305,10140969616,50.757812
10140978465,-1.0612168,-9.865608,0.32183465,10140978465,0.008552114,-0.016493361,0.0018325958,10140978465,50.773438
10140987317,-1.0540384,-9.857233,0.33379877,10140987317,0.008552114,-0.015882496,0.00061086525,10140987317,50.773438
10140996158,-1.0612168,-9.858429,0.33140594,10140996158,0.005497787,-0.015882496,0.00061086525,10140996158,50.796875
10141005010,-1.0540384,-9.868001,0.35413775,10141005010,0.0067195175,-0.016493361,0.0012217305,10141005010,50.796875
10141013854,-1.0683953,-9.858429,0.3493521,10141013854,0.0067195175,-0.017104227,0.0012217305,10141013854,50.78125
10141022717,-1.0707881,-9.8632145,0.33379877,10141022717,0.007330383,-0.017104227,0.00061086525,10141022717,50.78125
10141031551,-1.0648061,-9.85484,0.33499518,10141031551,0.007330383,-0.015882496,0.0012217305,10141031551,50.78125
10141040410,-1.0636097,-9.8632145,0.32183465,10141040410,0.007330383,-0.015271631,0.00061086525,10141040410,50.78125
10141049252,-1.0516455,-9.866804,0.34337005,10141049252,0.007941248,-0.015271631,0.0012217305,10141049252,50.820312
10141058112,-1.0540384,-9.8632145,0.34337005,10141058112,0.007330383,-0.016493361,0.00061086525,10141058112,50.820312
10141066942,-1.0552348,-9.858429,0.33379877,10141066942,0.0061086523,-0.015882496,0,10141066942,50.789062
10141075797,-1.0540384,-9.862019,0.3361916,10141075797,0.008552114,-0.015882496,0.0012217305,10141075797,50.789062
10141084790,-1.0648061,-9.866804,0.34456646,10141084790,0.007941248,-0.017104227,0.0012217305,10141084790,50.78125
